Date,Open,High,Low,Close,Adj Close,Volume
2012-03-05,109.13999938964844,109.44999694824219,108.13999938964844,109.31999969482422,71.01593017578125,5941500
2012-03-06,108.13999938964844,109.02999877929688,108.0,108.8499984741211,70.7105941772461,7480800
2012-03-07,109.0,109.94999694824219,108.19000244140625,109.45999908447266,71.10688018798828,6867900
2012-03-08,109.80000305175781,110.56999969482422,109.55999755859375,110.02999877929688,71.47715759277344,5505400
2012-03-09,109.88999938964844,110.41000366210938,109.37000274658203,109.56999969482422,71.17835235595703,5704200
2012-03-12,109.6500015258789,110.0,109.16000366210938,110.0,71.4576644897461,5324700
2012-03-13,110.22000122070312,111.30999755859375,109.43000030517578,111.19000244140625,72.230712890625,7331000
2012-03-14,111.05000305175781,112.27999877929688,110.54000091552734,110.69000244140625,71.9059066772461,8819400
2012-03-15,110.51000213623047,110.93000030517578,109.45999908447266,110.02999877929688,71.47715759277344,8899400
2012-03-16,110.43000030517578,110.83000183105469,110.0999984741211,110.27999877929688,71.63956451416016,11092500
2012-03-19,110.5199966430664,111.05999755859375,110.30000305175781,110.69999694824219,71.91238403320312,5695000
2012-03-20,109.93000030517578,109.93000030517578,108.93000030517578,109.08000183105469,70.86003112792969,6158300
2012-03-21,108.94999694824219,109.0199966430664,107.3499984741211,107.91000366210938,70.0999526977539,7549900
2012-03-22,106.8499984741211,106.98999786376953,105.02999877929688,105.3499984741211,68.43698120117188,8282100
2012-03-23,105.68000030517578,106.9000015258789,104.8499984741211,106.36000061035156,69.09307098388672,6600300
2012-03-26,107.2300033569336,107.97000122070312,106.83000183105469,107.83999633789062,70.05448913574219,5311100
2012-03-27,107.87999725341797,108.0,107.01000213623047,107.04000091552734,69.53482055664062,4327700
2012-03-28,106.56999969482422,106.95999908447266,105.19999694824219,105.88999938964844,68.78775787353516,6816400
2012-03-29,105.08000183105469,107.0199966430664,104.91999816894531,106.8499984741211,69.41138458251953,5793900
2012-03-30,107.04000091552734,107.25,106.41000366210938,107.20999908447266,69.64524841308594,6121000
2012-04-02,106.8499984741211,108.79000091552734,106.5999984741211,108.30000305175781,70.35331726074219,5188400
2012-04-03,107.93000030517578,108.2300033569336,106.2300033569336,107.13999938964844,69.59976196289062,4690300
2012-04-04,106.25,106.26000213623047,105.02999877929688,105.5999984741211,68.59933471679688,5430600
2012-04-05,105.16999816894531,105.9000015258789,104.33000183105469,104.75,68.04720306396484,5982700
2012-04-09,103.30000305175781,104.08000183105469,102.8499984741211,103.48999786376953,67.22866821289062,4983400
2012-04-10,103.25,103.37999725341797,101.4000015258789,101.44999694824219,65.90347290039062,8907500
2012-04-11,102.30999755859375,102.44999694824219,100.77999877929688,100.94999694824219,65.57862854003906,8570100
2012-04-12,100.88999938964844,102.86000061035156,100.51000213623047,102.58999633789062,66.64400482177734,6451900
2012-04-13,102.29000091552734,102.36000061035156,100.72000122070312,100.77999877929688,65.46821594238281,6847100
2012-04-16,101.62000274658203,102.23999786376953,101.16999816894531,101.51000213623047,65.94244384765625,6065100
2012-04-17,102.45999908447266,104.08999633789062,102.33999633789062,103.62000274658203,67.3130874633789,5500900
2012-04-18,103.41999816894531,103.97000122070312,102.8499984741211,103.38999938964844,67.16370391845703,4836200
2012-04-19,103.2699966430664,103.63999938964844,102.18000030517578,102.51000213623047,66.5920639038086,6768400
2012-04-20,103.11000061035156,103.83999633789062,102.41999816894531,102.5199966430664,66.59854888916016,5814700
2012-04-23,101.19000244140625,102.72000122070312,100.88999938964844,102.44000244140625,66.54657745361328,5590600
2012-04-24,102.7699966430664,103.16999816894531,102.13999938964844,103.02999877929688,66.92984771728516,4104400
2012-04-25,103.55999755859375,103.88999938964844,102.62000274658203,103.8499984741211,67.4625244140625,5308500
2012-04-26,104.0,106.69999694824219,103.98999786376953,106.22000122070312,69.00211334228516,8535300
2012-04-27,106.77999877929688,106.80000305175781,105.66999816894531,106.19999694824219,68.98912811279297,5433500
2012-04-30,106.16000366210938,106.61000061035156,105.80999755859375,106.55999755859375,69.22298431396484,4727100
2012-05-01,106.73999786376953,108.79000091552734,106.38999938964844,108.2699966430664,70.3338394165039,6179900
2012-05-02,107.51000213623047,107.6500015258789,106.58999633789062,107.02999877929688,69.52830505371094,4834400
2012-05-03,107.04000091552734,107.05999755859375,105.41000366210938,105.98999786376953,68.85272216796875,4882800
2012-05-04,105.2699966430664,105.48999786376953,103.25,103.72000122070312,67.37808227539062,6241300
2012-05-07,103.08000183105469,103.81999969482422,102.58999633789062,103.30999755859375,67.11174774169922,6126900
2012-05-08,102.75,103.20999908447266,101.55000305175781,102.83999633789062,66.80642700195312,8167200
2012-05-09,101.61000061035156,102.5,101.37000274658203,101.77999877929688,66.11782836914062,6115600
2012-05-10,102.83000183105469,104.23999786376953,102.6500015258789,103.36000061035156,67.14422607421875,21105400
2012-05-11,102.94999694824219,103.94999694824219,102.47000122070312,102.69000244140625,66.708984375,4944700
2012-05-14,101.73999786376953,102.30000305175781,101.2699966430664,101.94000244140625,66.22178649902344,7021400
2012-05-15,102.04000091552734,102.66000366210938,100.70999908447266,100.9000015258789,65.54618072509766,8421000
2012-05-16,100.7699966430664,101.77999877929688,100.01000213623047,100.0999984741211,65.61174011230469,6423800
2012-05-17,100.19999694824219,101.41000366210938,99.88999938964844,100.13999938964844,65.63796997070312,6527500
2012-05-18,100.4800033569336,100.75,98.23999786376953,98.45999908447266,64.5367660522461,11137700
2012-05-21,98.80999755859375,99.73999786376953,98.3499984741211,99.69000244140625,65.3429946899414,6169400
2012-05-22,99.93000030517578,100.68000030517578,98.7300033569336,99.31999969482422,65.10042572021484,6089700
2012-05-23,98.33000183105469,99.0,96.69999694824219,99.0,64.89071655273438,8013000
2012-05-24,99.26000213623047,100.12000274658203,98.55000305175781,100.05999755859375,65.58548736572266,6322300
2012-05-25,100.04000091552734,100.23999786376953,98.41999816894531,98.86000061035156,64.79895782470703,5561500
2012-05-29,99.80999755859375,100.8499984741211,99.5,100.23999786376953,65.7034912109375,5223200
2012-05-30,99.11000061035156,99.11000061035156,97.5,97.62999725341797,63.99272537231445,7284800
2012-05-31,98.05999755859375,99.16000366210938,96.68000030517578,98.30999755859375,64.43844604492188,9371100
2012-06-01,96.6500015258789,97.29000091552734,96.0199966430664,96.41000366210938,63.19305419921875,9243000
2012-06-04,96.4800033569336,97.13999938964844,95.7300033569336,96.58000183105469,63.304508209228516,6794500
2012-06-05,96.38999938964844,96.87000274658203,95.77999877929688,96.48999786376953,63.24550247192383,5891600
2012-06-06,97.88999938964844,99.80000305175781,97.58000183105469,99.80000305175781,65.41508483886719,7145800
2012-06-07,100.9800033569336,102.0,100.18000030517578,100.38999938964844,65.80178833007812,7971600
2012-06-08,99.88999938964844,101.0,99.69000244140625,100.83999633789062,66.09676361083984,5769900
2012-06-11,101.98999786376953,102.33000183105469,99.56999969482422,99.91000366210938,65.4871597290039,7037100
2012-06-12,100.19999694824219,100.9000015258789,99.55999755859375,100.73999786376953,66.03120422363281,5933400
2012-06-13,100.68000030517578,101.4000015258789,99.70999908447266,100.12999725341797,65.63137817382812,5189900
2012-06-14,100.16999816894531,102.16999816894531,99.9000015258789,101.91999816894531,66.80465698242188,6540000
2012-06-15,103.0,104.5,102.63999938964844,104.33000183105469,68.38432312011719,11091100
2012-06-18,103.13999938964844,103.97000122070312,103.0,103.45999908447266,67.81405639648438,6630300
2012-06-19,103.98999786376953,104.6500015258789,103.7699966430664,104.05999755859375,68.20734405517578,6115500
2012-06-20,104.04000091552734,104.55000305175781,102.58999633789062,103.62999725341797,67.92547607421875,7609200
2012-06-21,103.45999908447266,103.75,99.87000274658203,100.0199966430664,65.55926513671875,8492000
2012-06-22,100.6500015258789,101.12000274658203,99.58000183105469,100.44000244140625,65.8345947265625,11708600
2012-06-25,99.33999633789062,99.55999755859375,98.16999816894531,99.08000183105469,64.943115234375,7091000
2012-06-26,98.97000122070312,101.29000091552734,98.83000183105469,100.94999694824219,66.16883850097656,7616000
2012-06-27,101.45999908447266,102.9000015258789,101.25,102.56999969482422,67.23069763183594,5740300
2012-06-28,101.8499984741211,103.6500015258789,101.43000030517578,103.45999908447266,67.81405639648438,7010200
2012-06-29,105.31999969482422,105.51000213623047,104.3499984741211,105.5,69.15123748779297,10651500
2012-07-02,105.58999633789062,106.08999633789062,104.69000244140625,105.86000061035156,69.38719177246094,5695600
2012-07-03,106.29000091552734,107.41999816894531,106.22000122070312,107.37000274658203,70.3769302368164,4079900
2012-07-05,106.2699966430664,107.05000305175781,105.7300033569336,106.02999877929688,69.49861145019531,5045600
2012-07-06,104.98999786376953,105.3499984741211,104.38999938964844,105.06999969482422,68.86936950683594,4609000
2012-07-09,104.97000122070312,105.04000091552734,103.55000305175781,104.45999908447266,68.46952819824219,5233300
2012-07-10,104.87000274658203,105.38999938964844,103.29000091552734,103.87999725341797,68.08935546875,6424200
2012-07-11,104.30999755859375,105.62999725341797,104.0199966430664,104.8499984741211,68.72516632080078,5931000
2012-07-12,104.30999755859375,106.08000183105469,104.2699966430664,105.02999877929688,68.84313201904297,7871500
2012-07-13,105.33999633789062,106.19000244140625,104.87000274658203,106.01000213623047,69.48551940917969,6771800
2012-07-16,105.70999908447266,107.25,105.5,106.77999877929688,69.99020385742188,5185100
2012-07-17,106.98999786376953,107.5,105.58000183105469,107.43000030517578,70.41625213623047,6668200
2012-07-18,106.79000091552734,107.9800033569336,106.66000366210938,107.87999725341797,70.7112045288086,5519300
2012-07-19,107.91999816894531,108.9800033569336,107.12000274658203,108.83999633789062,71.3404541015625,6829400
2012-07-20,108.16000366210938,109.25,107.5,109.19000244140625,71.56986236572266,9368100
2012-07-23,107.25,108.27999877929688,106.02999877929688,107.94999694824219,70.75707244873047,5953200
2012-07-24,108.16000366210938,108.16000366210938,104.61000061035156,106.30000305175781,69.67556762695312,6654900
2012-07-25,106.5199966430664,106.7699966430664,105.27999877929688,106.05999755859375,69.51828002929688,5476400
2012-07-26,107.58999633789062,108.62999725341797,107.26000213623047,108.2699966430664,70.96685028076172,6808200
2012-07-27,109.37999725341797,109.5,107.12999725341797,109.26000213623047,71.61576843261719,8338800
2012-07-30,108.87000274658203,109.93000030517578,108.76000213623047,109.81999969482422,71.98279571533203,5789900
2012-07-31,109.55000305175781,110.81999969482422,109.52999877929688,109.58000183105469,71.82550811767578,10012500
2012-08-01,109.72000122070312,111.2300033569336,109.13999938964844,110.5,72.42852020263672,8363800
2012-08-02,109.45999908447266,109.93000030517578,108.47000122070312,109.25,71.60921478271484,6662200
2012-08-03,111.13999938964844,111.87999725341797,110.9000015258789,111.12000274658203,72.83490753173828,5967600
2012-08-06,110.75,112.0999984741211,110.69999694824219,111.30999755859375,72.95944213867188,5201900
2012-08-07,111.5999984741211,112.38999938964844,111.51000213623047,111.94999694824219,73.37892150878906,5453300
2012-08-08,111.5,112.63999938964844,111.36000061035156,112.13999938964844,73.50347900390625,5443400
2012-08-09,112.26000213623047,113.27999877929688,111.7300033569336,112.62999725341797,73.82466125488281,4846700
2012-08-10,111.95999908447266,113.63999938964844,111.27999877929688,113.55000305175781,74.42768859863281,5107600
2012-08-13,113.31999969482422,113.58999633789062,112.70999908447266,113.27999877929688,74.25070190429688,4336100
2012-08-14,113.69999694824219,113.87000274658203,112.95999908447266,113.31999969482422,74.27692413330078,6286100
2012-08-15,112.12999725341797,113.0,112.0,112.56999969482422,74.37601470947266,4539900
2012-08-16,112.72000122070312,113.58999633789062,112.0999984741211,113.31999969482422,74.8715591430664,5394600
2012-08-17,113.30999755859375,113.56999969482422,112.51000213623047,112.66000366210938,74.43548583984375,5642600
2012-08-20,112.69000244140625,112.88999938964844,112.13999938964844,112.5199966430664,74.34297943115234,3908100
2012-08-21,112.80999755859375,113.44999694824219,111.77999877929688,111.9800033569336,73.9862060546875,4647100
2012-08-22,111.9000015258789,112.3499984741211,111.27999877929688,112.1500015258789,74.09854888916016,4445400
2012-08-23,112.08000183105469,112.16999816894531,110.94999694824219,111.29000091552734,73.53030395507812,4191500
2012-08-24,110.7699966430664,112.19999694824219,110.76000213623047,112.01000213623047,74.00601959228516,3453300
2012-08-27,112.18000030517578,112.38999938964844,111.45999908447266,111.7300033569336,73.82102966308594,3388800
2012-08-28,111.83999633789062,112.80999755859375,111.7699966430664,112.3499984741211,74.2306900024414,3340900
2012-08-29,112.33000183105469,112.44000244140625,111.5999984741211,111.80000305175781,73.86727905273438,3296300
2012-08-30,111.48999786376953,111.69000244140625,110.91999816894531,110.93000030517578,73.2924575805664,3523200
2012-08-31,111.66999816894531,112.94999694824219,111.66999816894531,112.16000366210938,74.10514831542969,5557000
2012-09-04,112.02999877929688,112.2699966430664,110.87999725341797,111.22000122070312,73.48406219482422,4632400
2012-09-05,111.5999984741211,111.7300033569336,110.58999633789062,110.7699966430664,73.1867446899414,4441200
2012-09-06,111.56999969482422,113.44000244140625,111.56999969482422,113.02999877929688,74.6799545288086,5531500
2012-09-07,112.97000122070312,114.0,112.73999786376953,114.0,75.32085418701172,5057300
2012-09-10,114.19999694824219,114.54000091552734,113.5999984741211,113.95999908447266,75.29439544677734,5212400
2012-09-11,114.06999969482422,114.75,114.0,114.18000030517578,75.43978118896484,4758800
2012-09-12,114.2300033569336,114.73999786376953,114.02999877929688,114.4800033569336,75.63799285888672,4420700
2012-09-13,114.7300033569336,116.97000122070312,114.12000274658203,116.55999755859375,77.01226043701172,7737700
2012-09-14,116.93000030517578,118.22000122070312,116.4800033569336,117.25,77.4681396484375,8978300
2012-09-17,117.16999816894531,118.5,116.88999938964844,117.13999938964844,77.39546966552734,7409700
2012-09-18,116.98999786376953,117.6500015258789,116.58999633789062,116.97000122070312,77.28314208984375,5100100
2012-09-19,117.08999633789062,117.18000030517578,115.83000183105469,116.5999984741211,77.0386962890625,5978000
2012-09-20,116.13999938964844,118.16999816894531,115.5,117.8499984741211,77.86456298828125,7286200
2012-09-21,118.52999877929688,118.52999877929688,117.47000122070312,117.80000305175781,77.83153533935547,10280700
2012-09-24,117.55000305175781,118.48999786376953,117.45999908447266,117.77999877929688,77.8183364868164,6808800
2012-09-25,118.18000030517578,118.5,116.52999877929688,116.93000030517578,77.25672149658203,7565400
2012-09-26,116.81999969482422,117.0,116.1500015258789,116.30000305175781,76.8404769897461,5586700
2012-09-27,116.77999877929688,117.4000015258789,116.5199966430664,117.19999694824219,77.43509674072266,5482200
2012-09-28,116.87999725341797,116.88999938964844,116.1500015258789,116.55999755859375,77.01226043701172,5626800
2012-10-01,116.91999816894531,118.25,116.87000274658203,117.25,77.4681396484375,4914900
2012-10-02,117.6500015258789,118.08000183105469,116.91999816894531,117.95999908447266,77.937255859375,6012400
2012-10-03,117.6500015258789,117.73999786376953,116.05000305175781,116.13999938964844,76.73474884033203,7362500
2012-10-04,116.63999938964844,117.47000122070312,116.47000122070312,117.1500015258789,77.40206146240234,5425700
2012-10-05,117.41999816894531,118.25,117.12000274658203,117.5,77.63331604003906,4507900
2012-10-08,117.19000244140625,117.87000274658203,116.94999694824219,117.62000274658203,77.71259307861328,3434900
2012-10-09,117.5199966430664,118.37999725341797,117.3499984741211,117.36000061035156,77.54082489013672,5983500
2012-10-10,114.63999938964844,115.05000305175781,112.01000213623047,112.44999694824219,74.29673767089844,15959000
2012-10-11,113.37000274658203,114.22000122070312,113.05999755859375,113.05999755859375,74.69977569580078,7279900
2012-10-12,113.08000183105469,113.29000091552734,111.61000061035156,112.06999969482422,74.04566955566406,5915800
2012-10-15,112.16000366210938,113.04000091552734,111.0999984741211,112.81999969482422,74.54119873046875,5775100
2012-10-16,113.4800033569336,114.41000366210938,113.31999969482422,114.08999633789062,75.38032531738281,4793300
2012-10-17,114.36000061035156,115.36000061035156,114.36000061035156,115.18000030517578,76.10047912597656,5218200
2012-10-18,114.55000305175781,115.02999877929688,114.37000274658203,114.6500015258789,75.75029754638672,6166900
2012-10-19,114.9000015258789,114.98999786376953,113.11000061035156,113.37999725341797,74.91119384765625,7160000
2012-10-22,113.61000061035156,113.69999694824219,111.7300033569336,112.73999786376953,74.48834228515625,4811900
2012-10-23,111.58000183105469,111.58000183105469,109.0999984741211,109.37999725341797,72.2683334350586,8011000
2012-10-24,109.41999816894531,110.48999786376953,109.02999877929688,109.70999908447266,72.48637390136719,5087900
2012-10-25,110.62999725341797,110.97000122070312,109.6500015258789,110.95999908447266,73.3122787475586,4888600
2012-10-26,110.66999816894531,111.69000244140625,110.58000183105469,111.18000030517578,73.45763397216797,4777600
2012-10-31,111.93000030517578,111.94000244140625,109.25,110.23999786376953,72.83656311035156,5958500
2012-11-01,110.0199966430664,111.69000244140625,109.88999938964844,111.45999908447266,73.64263153076172,6480500
2012-11-02,110.69999694824219,111.20999908447266,107.56999969482422,108.37000274658203,71.6010513305664,8375300
2012-11-05,107.73999786376953,109.33999633789062,107.73999786376953,109.19000244140625,72.1428451538086,4058300
2012-11-06,109.6500015258789,110.69000244140625,109.25,110.36000061035156,72.91586303710938,5379400
2012-11-07,109.23999786376953,109.30000305175781,106.77999877929688,107.51000213623047,71.0328369140625,7627300
2012-11-08,107.2300033569336,107.66999816894531,105.87000274658203,105.87000274658203,69.9492416381836,6208900
2012-11-09,105.26000213623047,106.69000244140625,105.08000183105469,105.83999633789062,69.929443359375,5835100
2012-11-12,106.44999694824219,106.5199966430664,105.48999786376953,105.93000030517578,69.98893737792969,4001800
2012-11-13,105.37000274658203,106.44999694824219,105.19999694824219,105.27999877929688,69.5594482421875,4834200
2012-11-14,104.98999786376953,105.01000213623047,102.22000122070312,102.5,68.30661010742188,8609400
2012-11-15,101.98999786376953,103.47000122070312,100.66000366210938,101.62000274658203,67.72016906738281,9774300
2012-11-16,101.55999755859375,102.48999786376953,101.0,102.4000015258789,68.2399673461914,8242400
2012-11-19,103.66999816894531,104.3499984741211,103.13999938964844,104.3499984741211,69.5394515991211,6850900
2012-11-20,104.01000213623047,104.12000274658203,102.91999816894531,103.55999755859375,69.01300811767578,5283800
2012-11-21,103.94999694824219,104.12000274658203,103.41000366210938,104.0999984741211,69.37287902832031,3656400
2012-11-23,104.87000274658203,105.47000122070312,104.45999908447266,105.47000122070312,70.28582763671875,2776400
2012-11-26,104.75,104.98999786376953,104.25,104.98999786376953,69.9659652709961,4354100
2012-11-27,105.0,105.16000366210938,103.19999694824219,103.37999725341797,68.89303588867188,6612400
2012-11-28,102.9800033569336,105.62000274658203,102.76000213623047,105.58000183105469,70.35913848876953,7024200
2012-11-29,105.88999938964844,106.69000244140625,105.37999725341797,105.79000091552734,70.49908447265625,5756200
2012-11-30,106.0999984741211,106.37000274658203,105.2699966430664,105.69000244140625,70.43243408203125,6676400
2012-12-03,106.0,106.06999969482422,104.37999725341797,104.66000366210938,69.74604034423828,5736400
2012-12-04,104.4000015258789,105.08999633789062,103.94000244140625,103.95999908447266,69.27955627441406,6665100
2012-12-05,104.37999725341797,105.80999755859375,104.0,105.16999816894531,70.08592224121094,6430800
2012-12-06,105.48999786376953,106.5,105.29000091552734,106.44999694824219,70.93890380859375,7392300
2012-12-07,106.7300033569336,107.0,106.13999938964844,106.98999786376953,71.29878234863281,4947300
2012-12-10,107.0999984741211,107.69000244140625,106.47000122070312,106.95999908447266,71.27877044677734,5512100
2012-12-11,107.29000091552734,108.2300033569336,107.1500015258789,107.73999786376953,71.79857635498047,5922700
2012-12-12,108.16999816894531,109.18000030517578,107.93000030517578,108.08000183105469,72.02516174316406,5968200
2012-12-13,108.54000091552734,108.54000091552734,107.45999908447266,107.91000366210938,71.91185760498047,4909800
2012-12-14,107.61000061035156,108.38999938964844,107.4000015258789,107.81999969482422,71.8519058227539,5889300
2012-12-17,107.97000122070312,108.83999633789062,107.94000244140625,108.68000030517578,72.42498779296875,6097100
2012-12-18,108.54000091552734,110.4000015258789,108.31999969482422,110.0999984741211,73.37129974365234,7102700
2012-12-19,110.47000122070312,111.11000061035156,109.88999938964844,109.91000366210938,73.24469757080078,7623200
2012-12-20,110.0,110.66999816894531,109.6500015258789,110.37999725341797,73.5578842163086,5873900
2012-12-21,109.56999969482422,110.30000305175781,108.55999755859375,109.70999908447266,73.11138916015625,15611700
2012-12-24,109.30000305175781,109.38999938964844,108.4800033569336,108.62999725341797,72.39166259765625,2284400
2012-12-26,109.0999984741211,109.2699966430664,108.20999908447266,108.45999908447266,72.27838134765625,4094300
2012-12-27,108.45999908447266,108.86000061035156,107.2699966430664,108.5199966430664,72.318359375,5525700
2012-12-28,107.68000030517578,107.77999877929688,106.30000305175781,106.44999694824219,70.93890380859375,5277100
2012-12-31,105.75,108.2300033569336,105.75,108.13999938964844,72.06512451171875,6554000
2013-01-02,110.2699966430664,110.41999816894531,108.73999786376953,110.38999938964844,73.5645523071289,6144100
2013-01-03,110.13999938964844,110.91999816894531,109.51000213623047,109.91999816894531,73.25135040283203,6817000
2013-01-04,109.98999786376953,110.62000274658203,109.9000015258789,110.5,73.63787841796875,4414500
2013-01-07,110.0199966430664,110.08999633789062,109.19000244140625,109.75,73.1380615234375,4861000
2013-01-08,109.4800033569336,109.69000244140625,109.0999984741211,109.26000213623047,72.81153106689453,6325400
2013-01-09,109.72000122070312,110.08000183105469,109.19999694824219,109.54000091552734,72.99810791015625,4558600
2013-01-10,110.19000244140625,110.76000213623047,110.08999633789062,110.47000122070312,73.61788177490234,5276400
2013-01-11,111.19999694824219,112.08000183105469,110.80000305175781,111.7300033569336,74.4575424194336,5456300
2013-01-14,111.37999725341797,112.94999694824219,111.3499984741211,112.8499984741211,75.20392608642578,6373900
2013-01-15,112.26000213623047,113.47000122070312,112.1500015258789,113.44000244140625,75.59709167480469,5637600
2013-01-16,113.30999755859375,114.33000183105469,113.16999816894531,113.97000122070312,75.95028686523438,6148500
2013-01-17,114.7300033569336,115.86000061035156,114.58999633789062,114.73999786376953,76.46341705322266,6966000
2013-01-18,115.2300033569336,115.23999786376953,114.05999755859375,115.23999786376953,76.79663848876953,8538000
2013-01-22,115.11000061035156,115.94000244140625,114.52999877929688,115.91000366210938,77.24311065673828,5398000
2013-01-23,115.3499984741211,115.9000015258789,114.93000030517578,115.01000213623047,76.64335632324219,5031800
2013-01-24,115.48999786376953,116.37000274658203,115.27999877929688,115.5,76.96986389160156,4895800
2013-01-25,115.5199966430664,116.37999725341797,115.1500015258789,116.19999694824219,77.43636322021484,4745400
2013-01-28,116.55999755859375,116.58000183105469,115.41000366210938,116.04000091552734,77.32975006103516,4520500
2013-01-29,116.27999877929688,117.4000015258789,116.25,117.20999908447266,78.10943603515625,4370100
2013-01-30,117.06999969482422,117.5,116.26000213623047,116.44999694824219,77.60297393798828,5168200
2013-01-31,116.22000122070312,116.9000015258789,115.1500015258789,115.1500015258789,76.73665618896484,7777900
2013-02-01,115.83999633789062,116.69000244140625,115.05000305175781,116.5,77.63630676269531,6415900
2013-02-04,115.0199966430664,115.88999938964844,114.29000091552734,115.19999694824219,76.76997375488281,6397600
2013-02-05,115.73999786376953,116.37999725341797,115.51000213623047,115.80999755859375,77.17646789550781,5067800
2013-02-06,115.43000030517578,115.91999816894531,114.8499984741211,115.91000366210938,77.24311065673828,4459800
2013-02-07,115.98999786376953,116.0,114.33000183105469,115.0199966430664,76.64999389648438,5423900
2013-02-08,114.93000030517578,115.77999877929688,114.9000015258789,115.63999938964844,77.06317901611328,4457200
2013-02-11,115.68000030517578,115.83999633789062,115.01000213623047,115.63999938964844,77.06317901611328,3766300
2013-02-12,115.72000122070312,116.83999633789062,115.51000213623047,116.5,77.63630676269531,4530600
2013-02-13,115.43000030517578,115.83999633789062,114.91000366210938,115.52999877929688,77.58928680419922,4111000
