Date,Open,High,Low,Close,Adj Close,Volume
2012-02-03,63.36000061035156,63.86000061035156,62.560001373291016,62.77000045776367,45.97517776489258,17440500
2012-02-06,62.86000061035156,63.61000061035156,62.779998779296875,63.5099983215332,46.517173767089844,9851200
2012-02-07,63.560001373291016,63.90999984741211,63.369998931884766,63.70000076293945,46.65635299682617,8901600
2012-02-08,63.720001220703125,63.779998779296875,63.439998626708984,63.63999938964844,46.61241149902344,8174800
2012-02-09,63.84000015258789,64.0999984741211,63.529998779296875,64.04000091552734,46.90537643432617,9152000
2012-02-10,63.599998474121094,63.97999954223633,63.54999923706055,63.880001068115234,46.78818130493164,8295500
2012-02-13,64.1500015258789,64.37999725341797,64.05999755859375,64.2300033569336,47.044532775878906,6899400
2012-02-14,64.0999984741211,64.4800033569336,64.08999633789062,64.4800033569336,47.22764587402344,6997700
2012-02-15,64.81999969482422,64.94000244140625,64.37999725341797,64.55000305175781,47.27892303466797,11651700
2012-02-16,64.77999877929688,65.4000015258789,64.6500015258789,65.19999694824219,47.755008697509766,10823300
2012-02-17,65.48999786376953,65.54000091552734,64.9000015258789,64.91000366210938,47.5426025390625,10281600
2012-02-21,64.98999786376953,65.06999969482422,64.3499984741211,64.41999816894531,47.18370056152344,10037700
2012-02-22,64.23999786376953,64.70999908447266,64.16999816894531,64.44000244140625,47.19834518432617,7029500
2012-02-23,64.3499984741211,66.56999969482422,64.25,66.41999816894531,48.648582458496094,20163300
2012-02-24,66.73999786376953,66.94999694824219,66.5199966430664,66.70999908447266,48.860984802246094,17777100
2012-02-27,66.56999969482422,67.04000091552734,66.12999725341797,66.69999694824219,48.85366439819336,17903200
2012-02-28,66.58999633789062,67.48999786376953,66.54000091552734,67.38999938964844,49.35904312133789,13468100
2012-02-29,67.41000366210938,67.7699966430664,67.30999755859375,67.62000274658203,49.52751159667969,14742500
2012-03-01,67.44000244140625,67.69000244140625,66.45999908447266,66.66000366210938,48.824371337890625,11967000
2012-03-02,66.72000122070312,66.87999725341797,66.4000015258789,66.66999816894531,48.83168411254883,7022200
2012-03-05,66.61000061035156,66.97000122070312,66.45999908447266,66.94999694824219,49.03676986694336,6933400
2012-03-06,66.5,67.08999633789062,66.19999694824219,66.83999633789062,48.956207275390625,9827000
2012-03-07,66.81999969482422,67.06999969482422,66.41999816894531,66.58000183105469,48.765769958496094,7470800
2012-03-08,66.94999694824219,67.05999755859375,66.7699966430664,66.9000015258789,49.000160217285156,5811500
2012-03-09,67.05999755859375,67.05999755859375,66.5999984741211,66.93000030517578,49.02212142944336,5710200
2012-03-12,66.7699966430664,67.77999877929688,66.7300033569336,67.70999908447266,49.59342575073242,8825500
2012-03-13,67.8499984741211,67.9000015258789,67.56999969482422,67.9000015258789,49.732582092285156,9056700
2012-03-14,67.7300033569336,67.94999694824219,67.69000244140625,67.8499984741211,49.69597244262695,8056200
2012-03-15,67.69000244140625,67.79000091552734,67.5,67.68000030517578,49.57143783569336,8611500
2012-03-16,67.83000183105469,67.8499984741211,67.12999725341797,67.25,49.256500244140625,15713500
2012-03-19,67.02999877929688,67.4800033569336,66.95999908447266,67.20999908447266,49.227203369140625,7038900
2012-03-20,66.95999908447266,67.44999694824219,66.9000015258789,67.20999908447266,49.227203369140625,6139000
2012-03-21,67.20999908447266,67.36000061035156,66.86000061035156,67.19999694824219,49.21988296508789,6120400
2012-03-22,67.0,67.76000213623047,66.94999694824219,67.5199966430664,49.45426940917969,7321000
2012-03-23,67.51000213623047,67.54000091552734,67.2699966430664,67.43000030517578,49.388336181640625,6006400
2012-03-26,67.54000091552734,67.83000183105469,67.25,67.45999908447266,49.410316467285156,7818800
2012-03-27,67.51000213623047,67.7300033569336,66.95999908447266,67.1500015258789,49.18326187133789,7936900
2012-03-28,67.12000274658203,67.30999755859375,66.94999694824219,67.19000244140625,49.21255874633789,7534600
2012-03-29,66.9800033569336,67.1500015258789,66.76000213623047,67.01000213623047,49.08071517944336,6917400
2012-03-30,67.1500015258789,67.4800033569336,67.01000213623047,67.20999908447266,49.227203369140625,8670300
2012-04-02,67.43000030517578,67.91999816894531,67.4000015258789,67.55999755859375,49.483558654785156,8595200
2012-04-03,67.43000030517578,67.5999984741211,66.94000244140625,67.08999633789062,49.139305114746094,6954100
2012-04-04,66.70999908447266,67.55999755859375,66.70999908447266,67.26000213623047,49.263824462890625,8372200
2012-04-05,66.91999816894531,67.4800033569336,66.83000183105469,67.30999755859375,49.30044937133789,7696300
2012-04-09,66.72000122070312,67.12999725341797,66.70999908447266,66.80999755859375,48.93423080444336,6890400
2012-04-10,66.73999786376953,66.9000015258789,66.29000091552734,66.3499984741211,48.597328186035156,9436700
2012-04-11,66.73999786376953,66.91999816894531,66.31999969482422,66.44000244140625,48.66322708129883,7593800
2012-04-12,66.16999816894531,66.37000274658203,65.94999694824219,66.08999633789062,48.4068603515625,27847200
2012-04-13,66.04000091552734,66.5,65.80000305175781,65.80999755859375,48.2017822265625,29792000
2012-04-16,66.01000213623047,67.0999984741211,65.87999725341797,66.77999877929688,48.912254333496094,32810100
2012-04-17,66.91000366210938,67.19999694824219,66.83000183105469,67.0199966430664,49.08803176879883,8894700
2012-04-18,66.93000030517578,67.19999694824219,66.7300033569336,66.75,48.890289306640625,6081800
2012-04-19,66.87999725341797,66.91000366210938,66.2300033569336,66.56999969482422,48.75844955444336,7721200
2012-04-20,66.70999908447266,67.61000061035156,66.58999633789062,67.51000213623047,49.44692611694336,11092600
2012-04-23,66.91000366210938,67.0,66.37999725341797,66.6500015258789,48.817039489746094,8420500
2012-04-24,66.83000183105469,67.0,66.55999755859375,67.0,49.073402404785156,6962300
2012-04-25,66.66999816894531,66.98999786376953,66.5,66.88999938964844,49.407264709472656,6994200
2012-04-26,66.63999938964844,67.13999938964844,66.62999725341797,66.87000274658203,49.392494201660156,8415000
2012-04-27,65.0999984741211,65.26000213623047,63.95000076293945,64.44000244140625,47.59758758544922,30719500
2012-04-30,63.58000183105469,64.16000366210938,63.290000915527344,63.63999938964844,47.00670623779297,19195000
2012-05-01,63.34000015258789,63.7400016784668,63.290000915527344,63.56999969482422,46.954978942871094,11899600
2012-05-02,63.65999984741211,64.11000061035156,63.400001525878906,63.97999954223633,47.257816314697266,9689200
2012-05-03,64.29000091552734,64.76000213623047,64.16000366210938,64.51000213623047,47.64931869506836,12079900
2012-05-04,64.52999877929688,64.75,64.23999786376953,64.27999877929688,47.47941970825195,12006500
2012-05-07,63.459999084472656,64.5,63.36000061035156,64.25,47.45725631713867,11124300
2012-05-08,64.12999725341797,64.44000244140625,64.11000061035156,64.16000366210938,47.39079284667969,11481800
2012-05-09,63.93000030517578,64.29000091552734,63.56999969482422,63.66999816894531,47.02884292602539,13842600
2012-05-10,64.0,64.33999633789062,63.83000183105469,64.13999938964844,47.376014709472656,8109500
2012-05-11,64.05999755859375,64.1500015258789,63.619998931884766,63.68000030517578,47.0362434387207,11318000
2012-05-14,63.5,63.7599983215332,63.29999923706055,63.58000183105469,46.96238708496094,9902700
2012-05-15,63.720001220703125,64.22000122070312,63.5,63.720001220703125,47.06577682495117,12824700
2012-05-16,64.33999633789062,64.80999755859375,64.0,64.29000091552734,47.48678970336914,12375000
2012-05-17,64.12000274658203,64.4000015258789,63.90999984741211,63.959999084472656,47.24305725097656,10261800
2012-05-18,64.19000244140625,64.25,63.400001525878906,63.52000045776367,46.91805648803711,11583100
2012-05-21,63.65999984741211,63.79999923706055,62.95000076293945,63.38999938964844,46.8220329284668,9553100
2012-05-22,63.43000030517578,63.54999923706055,62.97999954223633,63.150001525878906,46.644775390625,7535500
2012-05-23,63.0,63.04999923706055,62.040000915527344,62.38999938964844,46.08340072631836,13765400
2012-05-24,62.4900016784668,62.97999954223633,62.22999954223633,62.56999969482422,46.21635055541992,9178100
2012-05-25,62.58000183105469,63.20000076293945,62.400001525878906,62.4900016784668,46.157257080078125,7377700
2012-05-29,62.63999938964844,63.029998779296875,62.619998931884766,62.95000076293945,46.49704360961914,7401000
2012-05-30,62.63999938964844,62.88999938964844,62.2400016784668,62.31999969482422,46.03170394897461,7493400
2012-05-31,62.599998474121094,62.619998931884766,61.97999954223633,62.290000915527344,46.00954055786133,9268400
2012-06-01,61.7599983215332,61.939998626708984,61.20000076293945,61.54999923706055,45.462947845458984,12728000
2012-06-04,61.689998626708984,61.70000076293945,61.099998474121094,61.400001525878906,45.35214614868164,7768200
2012-06-05,61.209999084472656,61.33000183105469,61.02000045776367,61.16999816894531,45.18225860595703,7855500
2012-06-06,61.27000045776367,61.88999938964844,61.15999984741211,61.79999923706055,45.647605895996094,9622000
2012-06-07,62.08000183105469,62.84000015258789,61.720001220703125,62.7599983215332,46.35669708251953,13904700
2012-06-08,63.040000915527344,63.189998626708984,62.56999969482422,62.75,46.349308013916016,7697800
2012-06-11,62.9900016784668,63.060001373291016,62.5,62.540000915527344,46.19420623779297,6345500
2012-06-12,62.5,62.77000045776367,62.209999084472656,62.7599983215332,46.35669708251953,7814500
2012-06-13,62.61000061035156,62.77000045776367,62.27000045776367,62.56999969482422,46.21635055541992,6838500
2012-06-14,62.7599983215332,63.43000030517578,62.70000076293945,63.18000030517578,46.666927337646484,8389100
2012-06-15,63.529998779296875,63.66999816894531,62.52000045776367,62.880001068115234,46.44532775878906,14126800
2012-06-18,62.560001373291016,62.75,61.790000915527344,62.290000915527344,46.00954055786133,10289300
2012-06-19,62.40999984741211,62.75,62.099998474121094,62.209999084472656,45.95044708251953,12844900
2012-06-20,60.88999938964844,60.88999938964844,59.7400016784668,60.38999938964844,44.60612869262695,39133900
2012-06-21,60.36000061035156,60.47999954223633,59.75,59.75,44.1334114074707,18876100
2012-06-22,59.77000045776367,60.29999923706055,59.7599983215332,59.83000183105469,44.192508697509766,14395600
2012-06-25,59.540000915527344,59.93000030517578,59.25,59.310001373291016,43.808414459228516,11745100
2012-06-26,59.45000076293945,59.58000183105469,59.06999969482422,59.27000045776367,43.778865814208984,8794100
2012-06-27,59.2400016784668,60.0,59.150001525878906,59.97999954223633,44.30329132080078,11454100
2012-06-28,59.70000076293945,60.290000915527344,59.33000183105469,60.290000915527344,44.53226852416992,9207600
2012-06-29,60.650001525878906,61.27000045776367,60.540000915527344,61.25,45.24135208129883,13301800
2012-07-02,61.040000915527344,61.2599983215332,60.779998779296875,61.189998626708984,45.1970329284668,8914300
2012-07-03,61.130001068115234,61.400001525878906,60.81999969482422,61.36000061035156,45.32261657714844,4817400
2012-07-05,61.439998626708984,61.599998474121094,61.189998626708984,61.349998474121094,45.31522750854492,35413700
2012-07-06,61.220001220703125,61.38999938964844,60.86000061035156,61.279998779296875,45.263511657714844,36773400
2012-07-09,61.119998931884766,61.79999923706055,61.119998931884766,61.54999923706055,45.462947845458984,33492400
2012-07-10,61.709999084472656,61.900001525878906,61.4900016784668,61.72999954223633,45.59590530395508,8651900
2012-07-11,61.77000045776367,61.77000045776367,60.97999954223633,61.400001525878906,45.35214614868164,9975600
2012-07-12,62.84000015258789,64.2699966430664,62.70000076293945,63.70000076293945,47.05101776123047,37140900
2012-07-13,63.93000030517578,65.75,63.77000045776367,65.08999633789062,48.07771682739258,29170000
2012-07-16,64.62000274658203,65.0,64.23999786376953,64.80999755859375,47.870887756347656,10675900
2012-07-17,64.63999938964844,65.4000015258789,64.54000091552734,65.3499984741211,48.26974868774414,12565600
2012-07-18,64.83000183105469,65.13999938964844,64.3499984741211,64.81999969482422,48.29358673095703,13387400
2012-07-19,64.94999694824219,65.06999969482422,64.52999877929688,64.91999816894531,48.368099212646484,8077600
2012-07-20,64.5199966430664,64.91999816894531,64.4000015258789,64.7300033569336,48.2265510559082,10121500
2012-07-23,64.4000015258789,64.72000122070312,64.2300033569336,64.38999938964844,47.97323226928711,10711100
2012-07-24,64.4800033569336,64.56999969482422,63.720001220703125,64.0199966430664,47.697566986083984,8271700
2012-07-25,64.12000274658203,64.30999755859375,63.88999938964844,64.0199966430664,47.697566986083984,9424700
2012-07-26,64.58999633789062,65.0999984741211,64.44000244140625,64.55999755859375,48.099891662597656,10472200
2012-07-27,64.68000030517578,65.2699966430664,64.55999755859375,65.08999633789062,48.49477005004883,11141800
2012-07-30,64.88999938964844,65.29000091552734,64.5,65.0999984741211,48.502201080322266,8388600
2012-07-31,64.79000091552734,64.98999786376953,64.5,64.54000091552734,48.084991455078125,9327200
2012-08-01,64.87000274658203,64.97000122070312,63.900001525878906,64.01000213623047,47.69012451171875,7782900
2012-08-02,63.65999984741211,63.97999954223633,63.2400016784668,63.5099983215332,47.317588806152344,9462400
2012-08-03,64.70999908447266,65.9000015258789,64.69999694824219,65.5,48.80022048950195,15279100
2012-08-06,65.2300033569336,66.23999786376953,65.19999694824219,65.80999755859375,49.03118133544922,10034400
2012-08-07,65.91999816894531,66.44999694824219,65.91000366210938,66.22000122070312,49.33665466308594,10463300
2012-08-08,66.01000213623047,66.80000305175781,65.95999908447266,66.72000122070312,49.70918273925781,9673200
2012-08-09,66.58999633789062,66.93000030517578,66.4000015258789,66.7300033569336,49.71662521362305,9677800
2012-08-10,66.68000030517578,66.7699966430664,66.20999908447266,66.7699966430664,49.74642562866211,7293600
2012-08-13,66.55999755859375,66.75,66.3499984741211,66.4800033569336,49.530372619628906,6633900
2012-08-14,66.52999877929688,66.98999786376953,66.19000244140625,66.7300033569336,49.71662521362305,8887400
2012-08-15,66.86000061035156,66.91999816894531,66.55999755859375,66.63999938964844,49.64957809448242,9873600
2012-08-16,66.58000183105469,67.0,66.44999694824219,67.0,49.91778564453125,10165100
2012-08-17,66.87000274658203,67.30000305175781,66.62999725341797,67.0,49.91778564453125,9394300
2012-08-20,66.93000030517578,67.05000305175781,66.55000305175781,66.75,49.73153305053711,8938700
2012-08-21,66.76000213623047,67.13999938964844,66.68000030517578,66.7699966430664,49.74642562866211,9145400
2012-08-22,66.56999969482422,66.86000061035156,66.51000213623047,66.8499984741211,49.80603790283203,7749600
2012-08-23,66.80000305175781,66.83000183105469,66.58999633789062,66.68000030517578,49.67937088012695,8006500
2012-08-24,66.5999984741211,67.18000030517578,66.33000183105469,67.0199966430664,49.93269729614258,8580200
2012-08-27,66.93000030517578,67.37000274658203,66.86000061035156,67.11000061035156,49.99974822998047,6419600
2012-08-28,66.87000274658203,67.22000122070312,66.8499984741211,66.98999786376953,49.910335540771484,7605400
2012-08-29,66.97000122070312,67.18000030517578,66.80000305175781,66.87000274658203,49.82093811035156,6752200
2012-08-30,66.63999938964844,66.94000244140625,66.62000274658203,66.87999725341797,49.82837677001953,7285600
2012-08-31,67.13999938964844,67.44999694824219,66.88999938964844,67.19000244140625,50.059349060058594,10088600
2012-09-04,67.22000122070312,67.47000122070312,67.01000213623047,67.4000015258789,50.215816497802734,7628600
2012-09-05,67.20999908447266,67.54000091552734,67.20999908447266,67.29000091552734,50.13384246826172,7741100
2012-09-06,67.68000030517578,68.25,67.5999984741211,68.23999786376953,50.841636657714844,13200500
2012-09-07,68.16000366210938,68.5999984741211,67.9800033569336,68.5199966430664,51.050235748291016,12656300
2012-09-10,68.41000366210938,68.58000183105469,68.12000274658203,68.51000213623047,51.04280090332031,8920600
2012-09-11,68.43000030517578,68.6500015258789,68.08000183105469,68.26000213623047,50.8565559387207,8840900
2012-09-12,68.3499984741211,68.58999633789062,68.05000305175781,68.0999984741211,50.737335205078125,6896000
2012-09-13,67.88999938964844,68.9800033569336,67.88999938964844,68.91000366210938,51.3408317565918,10495400
2012-09-14,68.80999755859375,69.22000122070312,68.7699966430664,69.16000366210938,51.52708435058594,12269800
2012-09-17,68.87999725341797,69.25,68.86000061035156,69.25,51.5941276550293,11274600
2012-09-18,69.19000244140625,69.69000244140625,69.11000061035156,69.22000122070312,51.57178497314453,12833500
2012-09-19,69.0999984741211,69.58000183105469,69.0199966430664,69.26000213623047,51.60158920288086,8682900
2012-09-20,69.11000061035156,69.63999938964844,69.11000061035156,69.55999755859375,51.825103759765625,8652700
2012-09-21,69.69999694824219,69.83000183105469,69.37999725341797,69.41999816894531,51.72078323364258,20290300
2012-09-24,69.33999633789062,69.8499984741211,69.23999786376953,69.76000213623047,51.97410202026367,8361000
2012-09-25,69.69999694824219,69.97000122070312,69.54000091552734,69.58999633789062,51.84746170043945,10026700
2012-09-26,69.48999786376953,69.8499984741211,69.30000305175781,69.30000305175781,51.63138198852539,7698400
2012-09-27,69.41000366210938,69.55999755859375,69.05999755859375,69.30000305175781,51.63138198852539,6773100
2012-09-28,69.25,69.41999816894531,68.63999938964844,69.36000061035156,51.67609405517578,8955100
2012-10-01,69.33000183105469,69.7699966430664,69.0999984741211,69.44999694824219,51.74313735961914,8588600
2012-10-02,69.52999877929688,69.72000122070312,68.5199966430664,68.79000091552734,51.251399993896484,11241400
2012-10-03,69.0199966430664,69.54000091552734,68.7300033569336,69.16999816894531,51.534523010253906,8869500
2012-10-04,69.36000061035156,69.77999877929688,69.30999755859375,69.37999725341797,51.69097900390625,7792700
2012-10-05,69.77999877929688,69.8499984741211,69.41000366210938,69.62999725341797,51.87724304199219,6907800
2012-10-08,69.4800033569336,69.4800033569336,68.88999938964844,69.0999984741211,51.48237609863281,6577000
2012-10-09,68.91999816894531,69.27999877929688,68.5199966430664,68.69999694824219,51.184349060058594,8200100
2012-10-10,68.79000091552734,68.94000244140625,67.94999694824219,68.13999938964844,50.767127990722656,8937500
2012-10-11,68.33000183105469,68.38999938964844,67.81999969482422,68.0,50.66282272338867,6600700
2012-10-12,68.2300033569336,68.45999908447266,67.87000274658203,67.94000244140625,50.61811828613281,6537400
2012-10-15,68.2699966430664,68.88999938964844,67.97000122070312,68.70999908447266,51.19181823730469,8359300
2012-10-16,68.95999908447266,69.26000213623047,68.79000091552734,69.0,51.40787887573242,7702700
2012-10-17,68.55000305175781,69.63999938964844,68.51000213623047,69.47000122070312,52.18307113647461,11061000
2012-10-18,69.44999694824219,69.5,69.04000091552734,69.47000122070312,52.18307113647461,7358100
2012-10-19,69.36000061035156,69.48999786376953,68.44999694824219,68.56999969482422,51.50701904296875,10125600
2012-10-22,68.3499984741211,68.55000305175781,67.87000274658203,68.5,51.454437255859375,7516800
2012-10-23,67.9800033569336,68.12999725341797,67.26000213623047,67.44000244140625,50.6582145690918,8030800
2012-10-24,67.37000274658203,68.37000274658203,67.37000274658203,68.08000183105469,51.13896179199219,10209600
2012-10-25,69.75,70.83000183105469,69.58000183105469,70.06999969482422,52.63377380371094,24479700
2012-10-26,69.73999786376953,70.36000061035156,69.38999938964844,69.44000244140625,52.16054916381836,11945200
2012-10-31,69.51000213623047,69.94999694824219,69.01000213623047,69.23999786376953,52.01030349731445,9095400
2012-11-01,69.16000366210938,69.51000213623047,69.13999938964844,69.25,52.01781463623047,7703800
2012-11-02,69.73999786376953,69.7699966430664,69.05999755859375,69.19000244140625,51.97274398803711,6963100
2012-11-05,69.22000122070312,69.22000122070312,68.3499984741211,68.66999816894531,51.5821418762207,6525700
2012-11-06,68.5999984741211,69.0,68.36000061035156,68.93000030517578,51.777435302734375,6639800
2012-11-07,68.81999969482422,68.87000274658203,67.79000091552734,68.05999755859375,51.123939514160156,8849600
2012-11-08,67.9800033569336,68.08999633789062,66.9000015258789,66.91000366210938,50.260101318359375,7917700
2012-11-09,66.83000183105469,67.45999908447266,66.76000213623047,67.01000213623047,50.33522415161133,8147700
2012-11-12,67.1500015258789,67.4000015258789,66.91000366210938,67.08000183105469,50.3878059387207,4371300
2012-11-13,66.7699966430664,67.5999984741211,66.7699966430664,66.8499984741211,50.21502685546875,6769100
2012-11-14,66.88999938964844,67.05999755859375,66.29000091552734,66.52999877929688,49.97465896606445,9680100
2012-11-15,66.76000213623047,67.0,65.83000183105469,66.31999969482422,49.81691360473633,9290000
2012-11-16,66.36000061035156,66.97000122070312,66.13999938964844,66.81999969482422,50.19249725341797,11354200
2012-11-19,66.98999786376953,67.91999816894531,66.86000061035156,67.91999816894531,51.01877212524414,8741400
2012-11-20,67.80999755859375,68.48999786376953,67.76000213623047,68.30000305175781,51.30421447753906,7611600
2012-11-21,68.16000366210938,68.5,67.97000122070312,68.47000122070312,51.431907653808594,6201400
2012-11-23,68.75,69.61000061035156,68.70999908447266,69.58999633789062,52.27320861816406,4598200
2012-11-26,69.13999938964844,69.56999969482422,69.05000305175781,69.4800033569336,52.19058609008789,7493600
2012-11-27,69.19999694824219,69.4800033569336,68.91000366210938,68.98999786376953,51.82252502441406,8154300
2012-11-28,69.0,69.73999786376953,68.9000015258789,69.44000244140625,52.16054916381836,11255800
2012-11-29,69.41000366210938,69.80000305175781,69.12999725341797,69.5,52.205604553222656,8783800
2012-11-30,69.37000274658203,69.88999938964844,69.37000274658203,69.83000183105469,52.4534912109375,8886800
2012-12-03,69.83999633789062,69.93000030517578,69.5,69.58000183105469,52.265708923339844,7404600
2012-12-04,69.5,69.8499984741211,69.06999969482422,69.30999755859375,52.06288146972656,6634900
2012-12-05,69.4800033569336,69.87999725341797,69.08000183105469,69.41000366210938,52.13801193237305,7623400
2012-12-06,69.4800033569336,70.23999786376953,69.44000244140625,69.94999694824219,52.543617248535156,10686900
2012-12-07,69.8499984741211,70.66000366210938,69.8499984741211,70.29000091552734,52.79902648925781,11590900
2012-12-10,70.12000274658203,70.41999816894531,70.02999877929688,70.22000122070312,52.746437072753906,8124100
2012-12-11,70.29000091552734,70.97000122070312,70.13999938964844,70.66000366210938,53.07695388793945,9298000
2012-12-12,70.76000213623047,70.98999786376953,70.61000061035156,70.76000213623047,53.15207290649414,8405900
2012-12-13,70.55000305175781,70.63999938964844,69.9000015258789,70.12999725341797,52.678855895996094,8478200
2012-12-14,69.91999816894531,70.47000122070312,69.77999877929688,69.93000030517578,52.52859115600586,8997600
2012-12-17,69.94999694824219,70.1500015258789,69.62000274658203,69.93000030517578,52.52859115600586,8791500
2012-12-18,69.88999938964844,70.27999877929688,69.43000030517578,69.97000122070312,52.55864334106445,13568900
2012-12-19,69.76000213623047,69.98999786376953,68.7699966430664,69.33999633789062,52.085411071777344,10304800
2012-12-20,69.30000305175781,70.25,69.30000305175781,69.81999969482422,52.44596862792969,10218200
2012-12-21,69.43000030517578,69.81999969482422,68.37999725341797,68.72000122070312,51.61968994140625,17746900
2012-12-24,68.66999816894531,68.69000244140625,68.23999786376953,68.5199966430664,51.469459533691406,3578800
2012-12-26,68.56999969482422,68.58999633789062,67.69999694824219,68.0,51.07884979248047,6937000
2012-12-27,67.87999725341797,68.16000366210938,67.41000366210938,67.97000122070312,51.05632781982422,7648800
2012-12-28,67.7300033569336,67.91000366210938,67.05999755859375,67.1500015258789,50.44038391113281,6463300
2012-12-31,67.0,67.97000122070312,66.83000183105469,67.88999938964844,50.996238708496094,9061900
2013-01-02,68.6500015258789,69.38999938964844,68.3499984741211,69.38999938964844,52.12297439575195,9987000
2013-01-03,69.44000244140625,69.5,68.94000244140625,68.94999694824219,51.79246139526367,7741900
2013-01-04,69.01000213623047,69.16999816894531,68.68000030517578,69.08999633789062,51.89762496948242,5853700
2013-01-07,68.91999816894531,68.91999816894531,68.37999725341797,68.62000274658203,51.54458236694336,5269800
2013-01-08,68.5199966430664,68.7300033569336,68.4000015258789,68.51000213623047,51.461971282958984,7362000
2013-01-09,68.7699966430664,69.11000061035156,68.61000061035156,68.87999725341797,51.73987579345703,5762900
2013-01-10,68.9800033569336,69.29000091552734,68.68000030517578,69.2699966430664,52.0328483581543,12855000
2013-01-11,69.30000305175781,69.30000305175781,69.01000213623047,69.22000122070312,51.99527359008789,12193500
2013-01-14,69.30999755859375,69.97000122070312,69.2300033569336,69.62999725341797,52.30325698852539,11570700
2013-01-15,69.16000366210938,69.95999908447266,69.1500015258789,69.87999725341797,52.49104309082031,7563400
2013-01-16,69.41999816894531,69.69999694824219,69.11000061035156,69.33999633789062,52.5077018737793,7061000
2013-01-17,69.55999755859375,69.95999908447266,69.33999633789062,69.66999816894531,52.757598876953125,6263300
2013-01-18,69.69000244140625,70.0,69.66999816894531,69.94000244140625,52.962059020996094,10610800
2013-01-22,69.86000061035156,69.9800033569336,69.75,69.94999694824219,52.96961212158203,8313600
2013-01-23,69.83999633789062,70.69999694824219,69.80000305175781,70.69000244140625,53.529998779296875,10588600
2013-01-24,70.68000030517578,70.8499984741211,70.19999694824219,70.41999816894531,53.325531005859375,8877200
2013-01-25,71.75,73.25,71.75,73.25,55.46855926513672,28760300
2013-01-28,73.7300033569336,74.2300033569336,73.19000244140625,73.7699966430664,55.86231994628906,14010000
2013-01-29,73.55000305175781,75.30999755859375,73.5199966430664,75.0,56.79374694824219,17576700
2013-01-30,74.75,75.4800033569336,74.66999816894531,75.08000183105469,56.854331970214844,12677800
2013-01-31,74.83000183105469,75.26000213623047,74.66999816894531,75.16000366210938,56.914886474609375,11661500
2013-02-01,75.30000305175781,75.97000122070312,75.16999816894531,75.91999816894531,57.49040603637695,12204000
2013-02-04,75.69000244140625,75.80000305175781,74.94999694824219,75.25,56.9830436706543,11086000
2013-02-05,75.44000244140625,76.69000244140625,75.31999969482422,75.69999694824219,57.32381820678711,14851700
2013-02-06,75.31999969482422,76.19000244140625,75.04000091552734,76.1500015258789,57.664588928222656,17015800
2013-02-07,75.9800033569336,76.41999816894531,75.79000091552734,76.1500015258789,57.664588928222656,9897000
2013-02-08,76.1500015258789,76.4800033569336,75.55999755859375,75.75,57.36166763305664,9130700
2013-02-11,75.41000366210938,75.91999816894531,75.12000274658203,75.80999755859375,57.4071044921875,6928200
2013-02-12,75.95999908447266,76.30999755859375,75.80999755859375,75.9800033569336,57.53584289550781,6281000
2013-02-13,76.01000213623047,76.58000183105469,75.9800033569336,76.55999755859375,57.97504425048828,7113300
